18.000000,18.000000,21.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.937500,-5.812500,12.712500
28.000000,38.000000,38.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,-4.500000,16.587500
13.000000,15.000000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.187500,-2.687500,8.712500
22.000000,21.000000,24.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.562500,-3.062500,12.837500
14.000000,12.000000,38.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.375000,-2.687500,9.587500
14.000000,15.000000,41.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.875000,-5.687500,14.150000
19.000000,20.000000,24.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.875000,-4.500000,15.650000
19.000000,23.000000,28.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.750000,-3.500000,14.337500
20.000000,29.000000,34.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.125000,-0.812500,14.025000
18.000000,15.000000,28.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.937500,-1.875000,11.587500
13.000000,9.000000,11.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.937500,-5.437500,11.775000
14.000000,26.000000,24.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.875000,-5.250000,10.525000
20.000000,43.000000,36.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.000000,-4.062500,17.962500
13.000000,26.000000,26.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.375000,-3.187500,12.275000
19.000000,35.000000,76.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250000,-6.375000,19.650000
19.000000,20.000000,27.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.562500,-0.375000,11.087500
21.000000,67.000000,40.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.375000,-3.875000,15.462500
24.000000,84.000000,45.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.562500,-8.125000,16.337500
24.000000,38.000000,37.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.687500,-3.375000,15.462500
34.000000,41.000000,35.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.375000,-2.562500,18.025000
29.000000,45.000000,20.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.062500,-2.750000,19.587500
36.000000,19.000000,20.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.187500,-1.062500,18.337500
26.000000,44.000000,41.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.312500,-2.562500,13.587500
20.000000,13.000000,43.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.562500,-2.187500,14.900000
20.000000,17.000000,36.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.125000,-1.187500,15.275000
19.000000,15.000000,27.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.687500,-2.875000,14.587500
18.000000,54.000000,37.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.187500,-6.187500,17.962500
25.000000,42.000000,26.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.000000,-2.937500,15.275000
17.000000,27.000000,36.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.125000,-6.000000,18.087500
24.000000,28.000000,59.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.875000,-4.250000,18.587500
21.000000,13.000000,22.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.875000,-3.812500,13.837500
34.000000,40.000000,33.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.500000,-4.250000,16.337500
63.000000,13.000000,16.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.687500,-3.062500,18.525000
29.000000,19.000000,23.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.375000,-4.937500,14.025000
27.000000,38.000000,36.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,-5.250000,17.712500
24.000000,33.000000,33.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.437500,-2.500000,17.962500
21.000000,32.000000,25.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.625000,-1.500000,12.587500
25.000000,61.000000,31.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,-4.000000,16.837500
15.000000,27.000000,18.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.562500,-2.125000,8.900000
19.000000,40.000000,19.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.625000,-4.500000,9.837500
15.000000,46.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.750000,-1.812500,8.525000
22.000000,21.000000,21.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-354.250000,-6.062500,12.900000
19.000000,29.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.000000,-5.687500,14.962500
29.000000,22.000000,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.937500,9.525000
25.000000,23.000000,25.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,-5.687500,17.712500
29.000000,24.000000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.875000,-1.875000,7.587500
33.000000,28.000000,22.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-355.687500,-4.062500,13.650000
39.000000,31.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-355.437500,-4.437500,7.212500
15.000000,10.000000,6.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-356.125000,-2.187500,8.587500
26.000000,35.000000,28.000000,31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.437500,-5.562500,16.900000
39.000000,21.000000,19.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937500,-2.562500,18.837500
22.000000,24.000000,26.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.562500,-1.937500,14.087500
17.000000,24.000000,38.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.687500,-2.687500,15.712500
27.000000,30.000000,38.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.562500,-1.625000,17.337500
23.000000,75.000000,40.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.687500,-2.312500,20.150000
20.000000,25.000000,27.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.062500,-2.750000,14.837500
18.000000,21.000000,23.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.250000,-0.375000,11.337500
65.000000,11.000000,6.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.812500,2.750000,10.900000
24.000000,27.000000,32.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.937500,2.312500,13.837500
37.000000,74.000000,35.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.187500,1.437500,15.775000
25.000000,30.000000,31.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.437500,0.812500,14.650000
20.000000,24.000000,28.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,1.312500,11.212500
34.000000,27.000000,28.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.500000,-0.625000,17.337500
19.000000,16.000000,21.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.437500,1.062500,15.275000
19.000000,21.000000,26.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.062500,1.250000,15.400000
20.000000,23.000000,30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.312500,0.062500,16.337500
19.000000,22.000000,28.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.875000,0.312500,16.087500
20.000000,39.000000,34.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,-1.812500,20.400000
12.000000,14.000000,22.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-356.937500,-4.187500,7.775000
19.000000,25.000000,29.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.437500,-0.687500,15.337500
19.000000,27.000000,27.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.062500,-1.500000,16.650000
18.000000,29.000000,30.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.687500,-1.375000,16.275000
22.000000,29.000000,29.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.062500,0.562500,16.775000
18.000000,33.000000,29.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.500000,0.687500,11.587500
21.000000,44.000000,36.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,-2.812500,17.900000
