113.000000,116.000000,70.000000,83.000000,0.000000,0.000000,435.052399,343.184174,0.000000,59.487488,15.950000,0.475000
79.000000,57.000000,29.000000,30.000000,0.000000,0.000000,316.564392,18.682766,0.000000,58.049988,14.012500,3.225000
64.000000,49.000000,33.000000,46.000000,0.000000,0.000000,6.540464,0.000000,0.000000,55.362488,17.762501,5.412500
107.000000,118.000000,108.000000,92.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.612488,16.512501,8.912500
73.000000,78.000000,66.000000,66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.299988,13.950000,10.475000
69.000000,62.000000,34.000000,27.000000,0.000000,0.000000,22.193968,0.000000,0.000000,60.487488,11.575000,10.350000
79.000000,37.000000,29.000000,35.000000,0.000000,0.000000,13.264981,0.000000,0.000000,51.987488,16.137501,7.225000
20.000000,88.000000,80.000000,84.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.487488,16.762501,4.975000
72.000000,17.000000,10.000000,18.000000,0.000000,0.000000,93.282562,0.000000,0.000000,55.612488,15.825000,4.850000
85.000000,70.000000,50.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.299988,13.450000,9.037500
3.000000,-3.000000,0.000000,6.000000,0.000000,0.000000,199.304169,20.683027,0.000000,60.799988,12.762500,-3.150000
38.000000,56.000000,47.000000,46.000000,0.000000,0.000000,2.315229,0.000000,0.000000,61.674988,16.575001,0.350000
56.000000,27.000000,20.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.237488,14.137500,-0.275000
71.000000,42.000000,18.000000,11.000000,0.000000,0.000000,145.272034,0.000000,0.000000,58.862488,17.325001,2.225000
44.000000,57.000000,48.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.862488,9.325000,7.412500
57.000000,66.000000,52.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.987488,13.637500,3.225000
61.000000,19.000000,21.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.987488,9.387500,2.787500
113.000000,139.000000,140.000000,135.000000,0.000000,0.000000,3.247701,0.000000,0.000000,59.174988,9.700000,4.350000
38.000000,20.000000,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.299988,12.012500,5.475000
49.000000,86.000000,116.000000,126.000000,0.000000,0.000000,22.699680,0.000000,0.000000,52.987488,11.012500,6.037500
37.000000,80.000000,99.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.799988,16.512501,4.850000
86.000000,154.000000,132.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.424988,12.012500,0.225000
24.000000,7.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.487488,13.075000,3.037500
97.000000,36.000000,25.000000,22.000000,0.000000,0.000000,624.579346,109.610176,0.000000,58.487488,12.012500,5.100000
46.000000,39.000000,28.000000,11.000000,0.000000,0.000000,145.272034,0.000000,0.000000,62.299988,10.887500,7.412500
67.000000,60.000000,41.000000,41.000000,0.000000,0.000000,166.479630,0.000000,0.000000,53.737488,12.700000,6.475000
36.000000,49.000000,73.000000,92.000000,0.000000,0.000000,75.356758,0.000000,0.000000,52.862488,13.825000,6.100000
61.000000,29.000000,29.000000,41.000000,0.000000,0.000000,109.610176,0.000000,0.000000,57.487488,16.512501,0.662500
3.000000,-3.000000,0.000000,4.000000,0.000000,0.000000,16.698706,0.000000,0.000000,58.737488,8.325000,-1.025000
54.000000,83.000000,68.000000,82.000000,0.000000,0.000000,292.838684,282.091827,0.000000,56.299988,16.950001,-1.212500
46.000000,32.000000,22.000000,11.000000,0.000000,0.000000,476.011017,168.171600,0.000000,61.674988,15.262500,0.725000
30.000000,43.000000,33.000000,23.000000,0.000000,0.000000,347.333099,108.213570,0.000000,58.424988,14.012500,1.850000
57.000000,135.000000,124.000000,104.000000,0.000000,0.000000,25.755846,0.000000,0.000000,57.924988,13.387500,1.100000
69.000000,118.000000,109.000000,103.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.924988,14.387500,3.787500
90.000000,54.000000,57.000000,63.000000,0.000000,0.000000,99.296730,0.000000,0.000000,56.549988,17.137501,0.475000
119.000000,161.000000,119.000000,113.000000,0.000000,0.000000,113.131348,0.000000,0.000000,50.862488,17.512501,0.287500
81.000000,49.000000,79.000000,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.612488,22.200001,6.287500
68.000000,59.000000,61.000000,95.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.112488,21.137501,-0.212500
81.000000,88.000000,44.000000,8.000000,0.000000,0.000000,194.672379,0.000000,0.000000,58.487488,17.387501,4.287500
54.000000,63.000000,47.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.612488,19.137501,2.725000
87.000000,91.000000,84.000000,85.000000,0.000000,0.000000,191.012741,148.442490,0.000000,59.299988,18.512501,-1.337500
97.000000,92.000000,57.000000,41.000000,0.000000,0.000000,202.114319,0.000000,0.000000,58.674988,17.575001,-0.337500
63.000000,26.000000,16.000000,38.000000,0.000000,0.000000,12.778389,0.000000,0.000000,58.112488,15.950000,0.162500
50.000000,76.000000,78.000000,71.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.612488,21.887501,5.662500
81.000000,76.000000,55.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.424988,22.700001,2.412500
47.000000,44.000000,34.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.549988,25.450001,4.662500
65.000000,41.000000,31.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.612488,16.950001,0.975000
85.000000,43.000000,26.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.674988,18.075001,0.850000
94.000000,114.000000,102.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.049988,18.012501,3.037500
41.000000,49.000000,39.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.987488,18.637501,3.287500
48.000000,87.000000,93.000000,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.924988,16.512501,3.850000
34.000000,32.000000,20.000000,19.000000,0.000000,0.000000,44.917416,0.000000,0.000000,65.799988,13.950000,1.100000
93.000000,69.000000,57.000000,62.000000,0.000000,0.000000,92.622154,75.977348,0.000000,53.049988,19.325001,1.162500
84.000000,65.000000,37.000000,31.000000,0.000000,0.000000,19.680861,0.000000,0.000000,56.299988,17.450001,3.537500
116.000000,135.000000,109.000000,123.000000,0.000000,0.461233,0.000000,0.000000,0.000000,61.174988,14.325000,2.975000
0.000000,-2.000000,0.000000,7.000000,0.000000,0.000000,18.185242,59.701290,0.000000,62.487488,17.325001,-9.462500
41.000000,17.000000,8.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.237488,16.575001,-2.900000
71.000000,115.000000,95.000000,96.000000,0.000000,0.000000,77.222748,0.000000,0.000000,57.112488,17.325001,0.662500
80.000000,42.000000,32.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.487488,18.262501,-2.775000
75.000000,99.000000,73.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.799988,12.575000,4.975000
73.000000,111.000000,107.000000,106.000000,0.000000,0.000000,2.781006,0.000000,0.000000,55.862488,17.887501,-0.087500
91.000000,73.000000,68.000000,94.000000,0.000000,0.000000,357.180115,217.508453,0.000000,61.987488,16.450001,-8.400000
64.000000,54.000000,35.000000,26.000000,0.000000,0.000000,122.489281,0.000000,0.000000,59.674988,16.825001,-0.462500
66.000000,46.000000,41.000000,26.000000,0.000000,0.000000,498.885651,327.000763,0.000000,56.174988,20.075001,-3.712500
77.000000,66.000000,46.000000,19.000000,0.000000,0.000000,150.039948,0.000000,0.000000,68.299988,14.512500,2.162500
49.000000,39.000000,36.000000,28.000000,0.000000,0.000000,89.343048,0.000000,0.000000,67.487488,12.950000,1.662500
65.000000,49.000000,45.000000,60.000000,0.000000,0.000000,367.266998,411.810425,0.000000,54.799988,19.325001,-2.150000
